race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,38,47.4,16,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,44,239.6,32,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,45,9.3,4,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,46,9.9,5,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,47,112.4,25,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,48,13.8,6,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,55,20.7,7,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,56,4.7,1,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,57,64.7,19,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,58,5.5,2,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,66,69.6,20,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,67,75.0,23,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,68,6.8,3,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,77,709.4,33,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,78,73.9,22,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,88,39.3,12,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,12,8.1,3,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,13,48.5,22,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,14,75.1,27,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,15,35.9,15,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,16,37.7,16,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,17,75.7,28,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,18,27.1,11,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,22,20.3,8,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,23,14.5,5,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,24,20.4,9,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,25,8.8,4,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,26,7.9,2,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,27,19.7,7,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,28,6.8,1,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,33,379.6,34,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,34,80.6,29,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,35,42.1,18,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,36,42.8,19,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,37,61.5,26,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,38,35.3,14,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,44,660.0,35,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,45,80.7,30,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,46,44.5,20,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,47,56.8,25,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,48,40.7,17,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,55,317.7,33,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,56,30.6,13,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,57,55.6,24,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,58,22.4,10,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,66,194.1,31,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,67,45.2,21,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,68,16.9,6,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,77,222.2,32,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,78,28.4,12,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:06:00,15,15,7,55357,88,54.8,23,202609200912,2026-09-20T15:10:02,9,12,2026-09-20T16:10:00,60m,2026-09-20T15:10:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,11,95.7,31,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,12,59.9,26,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,13,16.6,6,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,14,36.3,19,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,15,31.3,15,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,16,15.1,5,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,17,36.3,19,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,18,19.2,9,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,22,701.1,36,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,23,51.4,24,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,24,86.4,30,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,25,81.0,28,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,26,55.2,25,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,27,82.2,29,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,28,77.9,27,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,33,31.8,16,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,34,27.5,14,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,35,17.7,8,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,36,7.6,1,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,37,23.1,13,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,38,13.0,3,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,44,283.6,34,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,45,47.3,23,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,46,21.2,11,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,47,39.0,22,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,48,33.9,17,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,55,371.1,35,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,56,14.5,4,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,57,35.9,18,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,58,21.3,12,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,66,37.3,21,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,67,17.5,7,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,68,8.8,2,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,77,131.4,33,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,78,19.3,10,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:27:00,16,16,7,65138,88,128.1,32,202609200612,2026-09-20T15:30:02,06,12,2026-09-20T16:30:00,60m,2026-09-20T15:30:00
