race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,38,48.3,16,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,44,240.2,32,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,45,9.4,4,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,46,9.6,5,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,47,116.1,25,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,48,13.9,6,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,55,21.4,7,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,56,4.6,1,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,57,65.7,19,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,58,5.6,2,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,66,70.2,20,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,67,74.7,22,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,68,6.7,3,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,77,713.4,33,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,78,74.7,22,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,88,38.6,12,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,12,7.8,3,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,13,51.7,22,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,14,80.8,28,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,15,36.9,15,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,16,38.2,16,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,17,80.6,27,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,18,28.1,11,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,22,19.4,7,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,23,13.6,5,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,24,21.7,9,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,25,8.7,4,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,26,7.5,2,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,27,19.8,8,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,28,6.8,1,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,33,356.5,34,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,34,86.8,30,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,35,42.0,17,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,36,45.1,19,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,37,65.0,26,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,38,34.9,14,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,44,713.1,35,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,45,84.9,29,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,46,48.7,21,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,47,61.9,25,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,48,44.2,18,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,55,316.4,33,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,56,30.8,13,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,57,55.7,23,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,58,21.8,10,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,66,188.2,31,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,67,47.0,20,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,68,16.8,6,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,77,221.1,32,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,78,29.1,12,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:37:00,15,15,7,65338,88,57.4,24,202609200912,2026-09-20T15:40:02,9,12,2026-09-20T16:10:00,30m,2026-09-20T15:40:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,11,86.5,30,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,12,56.3,26,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,13,15.3,5,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,14,36.3,19,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,15,32.1,15,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,16,14.0,4,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,17,38.9,21,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,18,19.3,9,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,22,591.2,36,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,23,55.4,24,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,24,83.4,28,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,25,85.4,29,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,26,55.4,24,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,27,91.1,31,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,28,80.5,27,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,33,33.2,16,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,34,28.9,14,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,35,18.5,8,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,36,7.4,1,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,37,24.4,13,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,38,12.1,3,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,44,284.6,34,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,45,49.3,23,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,46,21.6,11,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,47,42.7,22,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,48,35.1,17,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,55,380.1,35,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,56,15.3,5,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,57,38.5,20,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,58,22.6,12,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,66,35.8,18,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,67,18.0,7,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,68,8.2,2,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,77,136.7,33,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,78,20.3,10,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 15:57:00,16,16,7,89266,88,134.8,32,202609200612,2026-09-20T16:00:02,06,12,2026-09-20T16:30:00,30m,2026-09-20T16:00:00
