race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,38,48.6,16,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,44,237.0,32,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,45,9.3,4,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,46,9.3,4,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,47,116.7,25,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,48,13.6,6,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,55,21.8,7,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,56,4.6,1,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,57,66.3,19,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,58,5.6,2,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,66,67.3,20,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,67,75.0,22,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,68,6.7,3,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,77,719.5,33,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,78,75.6,23,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,88,38.6,11,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,12,5.9,1,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,13,58.2,21,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,14,88.6,27,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,15,39.0,15,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,16,33.1,12,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,17,95.1,28,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,18,28.6,11,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,22,19.2,7,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,23,13.7,5,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,24,25.2,10,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,25,8.0,4,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,26,7.0,3,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,27,20.2,8,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,28,6.4,2,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,33,384.8,34,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,34,109.0,30,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,35,52.2,18,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,36,53.5,19,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,37,82.2,25,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,38,40.9,16,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,44,787.9,35,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,45,101.5,29,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,46,65.5,23,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,47,88.3,26,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,48,52.0,17,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,55,250.1,32,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,56,34.3,13,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,57,71.2,24,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,58,24.3,9,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,66,169.8,31,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,67,57.1,20,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,68,17.6,6,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,77,261.9,33,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,78,35.5,14,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202609040612,1,2026-09-20,9,12,2026-09-20 15:59:00,15,15,7,129123,88,63.6,22,202609200912,2026-09-20T16:00:02,9,12,2026-09-20T16:10:00,10m,2026-09-20T16:00:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,11,67.7,27,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,12,55.1,24,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,13,11.9,4,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,14,35.2,17,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,15,32.1,16,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,16,13.6,5,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,17,40.9,20,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,18,17.0,7,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,22,573.8,36,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,23,52.9,23,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,24,97.0,29,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,25,100.3,30,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,26,65.1,26,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,27,118.3,31,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,28,81.3,28,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,33,29.6,15,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,34,26.1,13,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,35,19.3,8,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,36,6.7,1,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,37,28.4,14,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,38,11.2,3,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,44,251.5,34,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,45,52.1,22,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,46,23.3,10,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,47,56.0,25,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,48,36.2,18,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,55,362.5,35,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,56,16.7,6,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,57,49.9,21,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,58,25.1,12,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,66,39.0,19,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,67,20.6,9,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,68,8.2,2,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,77,174.1,33,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,78,24.0,11,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
202606040612,1,2026-09-20,06,12,2026-09-20 16:19:00,16,16,7,218437,88,129.8,32,202609200612,2026-09-20T16:20:02,06,12,2026-09-20T16:30:00,10m,2026-09-20T16:20:00
